layer_num,layer_name,layer_type,mean,std,min,max,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99.5
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011881808,0.7131858,-7.321183,9.046738,-1.764909029006958,-0.7334099203348159,0.8228482156991958,1.9136303067207352,3.8562280857563
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0036728035,0.14500564,-2.4308865,1.8598375,-0.16142665326595307,-0.11671532802283764,0.12511620223522185,0.19143269956111916,0.6112129640579234
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.024182929,0.97949165,-10.513459,17.358887,-2.0683499908447267,-1.5659794867038728,1.6052652657032014,2.1195250272750874,2.902621190547944
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.025421388,0.55032915,-4.4142156,9.225223,-1.2680879998207093,-0.9511021465063095,0.8264402896165846,1.082045147418976,1.4710040646791476
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.026375996,0.18005578,-1.0267726,0.7130701,-0.3644493818283081,-0.23663178831338877,0.2748126715421672,0.33346810936927795,0.6301343441009521
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.14745659,0.96458215,-8.372087,8.026647,-2.3794534587860108,-1.7904858708381652,1.3468590021133422,1.7523189473152163,2.315448633432392
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.0231872,1.3451085,-12.065785,13.31402,-3.0455948448181154,-2.2104644894599916,2.117516434192657,3.011638870239258,4.373922920227056
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.005060784,0.3748119,-4.3746395,5.327829,-0.6998580598831177,-0.4980800062417984,0.5055554538965226,0.7253098511695865,1.474655569195773
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.008691156,1.2490716,-6.5205646,7.908065,-2.567861309051514,-2.0300745487213137,2.0718021988868713,2.6216603851318365,3.354843847751622
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.01590109,1.6028479,-7.9621215,8.235973,-3.3202104568481445,-2.621210205554962,2.660434293746948,3.34651508808136,4.229831562042239
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0017053277,0.47928664,-3.4520266,3.854286,-1.0406342124938965,-0.7866333842277526,0.7849723786115645,1.0414576196670533,1.4002141010761286
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0037960967,0.19480327,-2.2352602,2.1547873,-0.39608060240745546,-0.2914143428206444,0.2983703702688217,0.41982667028903986,0.6679468289017685
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,0.019391011,0.59906304,-9.122364,6.184418,-1.3070500016212463,-0.9658203214406966,0.9540855377912516,1.2370496773719788,1.6674484992027274
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.017496075,0.47244802,-4.658366,4.616441,-1.0085150146484374,-0.7448916524648667,0.7894734352827071,1.0591124987602236,1.4614433121681292
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.023960745,0.2829243,-1.4069164,1.491813,-0.6560650253295899,-0.42934695035219195,0.5172765970230102,0.7408111381530762,0.904794493615628
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.30551878,4.707142,-26.881348,20.992401,-11.140554885864258,-6.674013328552245,7.857068133354182,11.909038543701172,14.825881958007812
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.01000607,0.7003833,-8.306398,7.020153,-1.6292517185211182,-0.6216493844985962,0.5934705793857566,1.7364826202392578,3.493093208074563
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0012726017,0.051969137,-1.7362148,1.1173052,-0.07103763520717621,-0.05076300427317619,0.05054236762225627,0.0679751454293728,0.24836557179690338
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.03778756,1.1603385,-12.986243,11.189556,-2.89322660446167,-1.9502570152282714,1.737606084346771,2.308703589439393,3.1877729952335487
843,diffusion_model.out.2,Conv2d,0.00095406646,0.8389192,-3.8842025,3.9204924,-1.7302181768417357,-1.366565179824829,1.382810449600219,1.7401582336425783,2.190482063293458
